d18O (permil),year (AD),depth (cm)
-3.868131401,NA,NA
-4.128113611,NA,NA
-4.086215802,NA,NA
-4.295579271,NA,NA
-4.250901381,NA,NA
-4.334011067,NA,NA
-4.289578648,NA,NA
-4.204597514,NA,NA
-4.291683812,NA,NA
-4.341955649,NA,NA
-4.260332522,NA,NA
-4.324228123,NA,NA
-4.178535519,NA,NA
-4.210845997,NA,NA
-4.19379678,NA,NA
-4.303971071,NA,NA
-4.243911191,NA,NA
-4.320166445,NA,NA
-4.512759053,NA,NA
-4.482546047,NA,NA
-4.452062444,NA,NA
-4.533752931,NA,NA
-4.552819637,NA,NA
-4.386650717,NA,NA
-4.498675045,NA,NA
-4.499800908,NA,NA
-4.663823443,NA,NA
-4.639486772,NA,NA
-4.504034393,NA,NA
-4.512954716,NA,NA
-4.250423802,NA,NA
-3.960861588,NA,NA
-3.987619949,NA,NA
-4.005036233,NA,NA
-3.850466036,NA,NA
-3.951828042,NA,NA
-3.891496277,NA,NA
-3.941333569,NA,NA
-3.891193947,NA,NA
-3.795798441,NA,NA
-3.964304595,NA,NA
-4.066718463,NA,NA
-4.098732981,NA,NA
-4.02007657,NA,NA
-3.893700619,NA,NA
-3.644476109,NA,NA
-3.498339913,NA,NA
-3.52397385,NA,NA
-3.455335629,NA,NA
-3.521417606,NA,NA
-3.594086034,NA,NA
-3.723541484,NA,NA
-3.808004277,NA,NA
-3.681571349,NA,NA
-3.415997599,NA,NA
-3.261086051,NA,NA
-3.050330085,NA,NA
-2.674910022,NA,NA
-2.685667571,NA,NA
-2.569795139,NA,NA
-2.643821774,NA,NA
-2.731075731,NA,NA
-2.869342363,NA,NA
-2.961557769,NA,NA
-2.892253231,NA,NA
-2.995949421,NA,NA
-2.905615561,NA,NA
-2.971954436,NA,NA
-2.951918309,NA,NA
-3.050558718,NA,NA
-2.987886702,NA,NA
-2.913161176,NA,NA
-2.743490038,NA,NA
-2.738161505,NA,NA
-2.935421572,NA,NA
-2.906170211,NA,NA
-2.991987989,NA,NA
-3.019894782,NA,NA
-3.063457041,NA,NA
-3.028808685,NA,NA
-3.040174712,NA,NA
-3.09982161,NA,NA
-3.283240364,NA,NA
-3.065601709,NA,NA
-3.226949405,NA,NA
-3.337490342,NA,NA
-3.337225651,NA,NA
-3.444592194,NA,NA
-3.442930131,NA,NA
-3.444899619,NA,NA
-3.413700544,NA,NA
-3.485934088,NA,NA
-3.491760537,NA,NA
-3.471010636,NA,NA
-3.538444725,NA,NA
-3.439251049,NA,NA
-3.329501569,NA,NA
-3.42421897,NA,NA
-3.150939491,NA,NA
-3.417474405,NA,NA
-3.270021463,NA,NA
-3.016289268,NA,NA
-3.156980027,NA,NA
-3.365477819,NA,NA
-3.487589487,NA,NA
-3.44628736,NA,NA
-3.510579762,NA,NA
-3.614019586,NA,NA
-3.688426213,NA,NA
-4.044822621,NA,NA
-3.949670775,NA,NA
-3.911844077,NA,NA
-3.84090647,NA,NA
-4.093105041,NA,NA
-4.261151646,NA,NA
-4.523151048,NA,NA
-4.520385658,NA,NA
-4.615016868,NA,NA
-4.589400223,NA,NA
-4.502772488,NA,NA
-4.353289627,NA,NA
-4.117434686,NA,NA
-4.011203296,NA,NA
-4.253625893,NA,NA
-3.958830424,NA,NA
-4.152753721,NA,NA
-4.215881035,NA,NA
-4.283421981,NA,NA
-4.254963714,NA,NA
-4.367703709,NA,NA
-4.421480406,NA,NA
-4.34617641,NA,NA
-4.18479354,NA,NA
-4.319768008,NA,NA
-4.23541336,NA,NA
-4.143735396,NA,NA
-3.953522059,NA,NA
-3.670511355,NA,NA
-3.736341509,NA,NA
-3.783673672,NA,NA
-3.674552122,NA,NA
-3.618982111,NA,NA
-3.636238192,NA,NA
-3.948089041,NA,NA
-3.826126768,NA,NA
-3.310141802,NA,NA
-3.211603994,NA,NA
-2.976409509,NA,NA
-2.775058984,NA,NA
-2.986820327,NA,NA
-2.89265121,NA,NA
-3.013930799,NA,NA
-3.13106133,NA,NA
-3.090716248,NA,NA
-3.113554202,NA,NA
-2.942061358,NA,NA
-2.976192745,NA,NA
-2.975738173,NA,NA
-3.061275247,NA,NA
-2.925228548,NA,NA
-3.179371665,NA,NA
-3.085946116,NA,NA
-3.137477613,NA,NA
-3.14339088,NA,NA
-3.239832679,NA,NA
-3.14090016,NA,NA
-3.194390228,NA,NA
-3.15126914,NA,NA
-3.243456459,NA,NA
-3.025540191,NA,NA
-3.028646374,NA,NA
-2.941221463,NA,NA
-3.033748375,NA,NA
-3.212795852,NA,NA
-3.331595986,NA,NA
-3.322669939,NA,NA
-3.112339634,NA,NA
-2.923095165,NA,NA
-2.767845736,NA,NA
-2.975055432,NA,NA
-2.986689395,NA,NA
-2.932528901,NA,NA
-3.025246802,NA,NA
-2.597021173,NA,NA
-2.805667316,NA,NA
-2.626524767,NA,NA
-2.837670355,NA,NA
-2.833375171,NA,NA
-2.846848962,NA,NA
-2.755379584,NA,NA
-2.785818266,NA,NA
-2.760380981,NA,NA
-2.964840826,NA,NA
-3.030720717,NA,NA
-3.232694406,NA,NA
-3.036894725,NA,NA
-3.128504675,NA,NA
-2.971763466,NA,NA
-2.868847425,NA,NA
-3.048072495,NA,NA
-3.138629417,NA,NA
-3.413035014,NA,NA
-3.258558053,NA,NA
-3.403687953,NA,NA
-3.585623496,NA,NA
-3.567293359,NA,NA
-3.328423357,NA,NA
-3.123263276,NA,NA
-3.046634646,NA,NA
-3.032786964,NA,NA
-3.135979049,NA,NA
-3.084568643,NA,NA
-3.208673535,NA,NA
-3.301985927,NA,NA
-3.438210139,NA,NA
-3.66053318,NA,NA
-3.705336585,NA,NA
-3.714930927,NA,NA
-3.701146372,NA,NA
-3.847162296,NA,NA
-3.945792116,NA,NA
-4.000482541,NA,NA
-4.052466274,NA,NA
-4.09809232,NA,NA
-4.262725843,NA,NA
-4.257808381,NA,NA
-4.265498568,NA,NA
-4.404807785,NA,NA
-4.456029496,NA,NA
-4.543166302,NA,NA
-4.07582881,NA,NA
-3.501704189,NA,NA
-3.484673288,NA,NA
-3.567406563,NA,NA
-3.469041976,NA,NA
-3.536055609,NA,NA
-3.758153231,NA,NA
-3.940014094,NA,NA
-4.117893486,NA,NA
-4.249268418,NA,NA
-4.556516724,NA,NA
-4.249917499,NA,NA
-4.310911605,NA,NA
-4.292084674,NA,NA
-3.975220601,NA,NA
-3.63453014,NA,NA
-3.237691546,NA,NA
-3.082494463,NA,NA
-3.341295759,NA,NA
-3.408513566,NA,NA
-3.734637706,NA,NA
-3.964845852,NA,NA
-4.165934286,NA,NA
-4.268652342,NA,NA
-4.162453126,NA,NA
-4.018218856,NA,NA
-3.852185878,NA,NA
-3.915843577,NA,NA
-3.858969546,NA,NA
-3.70852464,NA,NA
-3.781994204,NA,NA
-3.844936941,NA,NA
-3.963885129,NA,NA
-3.89093806,NA,NA
-3.825363427,NA,NA
-3.953708785,NA,NA
-3.783143006,NA,NA
-3.873985184,NA,NA
-3.858030068,NA,NA
-3.743753752,NA,NA
-3.610465734,NA,NA
-3.582213528,NA,NA
-3.642185124,NA,NA
-3.744041584,NA,NA
-3.587610644,NA,NA
-3.514897479,NA,NA
-3.361349687,NA,NA
-3.241111528,NA,NA
-3.165176302,NA,NA
-3.076249214,NA,NA
-3.048126197,NA,NA
-3.09132375,NA,NA
-3.334507872,NA,NA
-3.220383036,NA,NA
-3.442652014,NA,NA
-3.489070554,NA,NA
-3.724643217,NA,NA
-3.670656898,NA,NA
-3.670263318,NA,NA
-3.739066814,NA,NA
-3.738913854,NA,NA
-3.582844198,NA,NA
-3.636665663,NA,NA
-3.615353663,NA,NA
-3.403744946,NA,NA
-3.589389416,NA,NA
-3.483723656,NA,NA
-3.508074922,NA,NA
-3.784487957,NA,NA
-3.771610706,NA,NA
-3.920747889,NA,NA
-3.797451564,NA,NA
-3.929504654,NA,NA
-3.856232155,NA,NA
-3.870938258,NA,NA
-3.956784377,NA,NA
-3.982367701,NA,NA
-4.021896785,NA,NA
-3.998652631,NA,NA
-4.091883173,NA,NA
-4.096126997,NA,NA
-4.073861054,NA,NA
-4.149496053,NA,NA
-4.22639641,NA,NA
-4.452932902,NA,NA
-4.429446728,NA,NA
-4.393503552,NA,NA
-4.365562221,NA,NA
-4.466433966,NA,NA
-4.4223633,NA,NA
-4.388696808,NA,NA
-4.506741705,NA,NA
-4.455419353,NA,NA
-4.349139118,NA,NA
-4.716635007,NA,NA
-4.74382357,NA,NA
-4.6352904,NA,NA
-4.635320849,NA,NA
-4.434457695,NA,NA
-4.478712091,NA,NA
-4.461496264,NA,NA
-4.476218486,NA,NA
-4.471767559,NA,NA
-4.576880919,NA,NA
-4.751381041,NA,NA
-4.698971363,NA,NA
-4.865369453,NA,NA
-4.780945521,NA,NA
-4.824009962,NA,NA
-4.772908613,NA,NA
-4.614124398,NA,NA
-4.515769312,NA,NA
-4.621044106,NA,NA
-4.294089203,NA,NA
-4.313717435,NA,NA
-4.276368293,NA,NA
-4.423748645,NA,NA
-4.507166161,NA,NA
-4.466650217,NA,NA
-4.329274974,NA,NA
-4.487480538,NA,NA
-4.240254186,NA,NA
-4.066580002,NA,NA
-3.858543717,NA,NA
-3.841077179,NA,NA
-3.75735862,NA,NA
-3.681618209,NA,NA
-3.8423998090000002,NA,NA
-3.990802415,NA,NA
-4.040249372,NA,NA
-3.981669615,NA,NA
-3.976708819,NA,NA
-3.926026457,NA,NA
-3.956064628,NA,NA
-4.302379163,NA,NA
-4.325620518,NA,NA
-4.204325111,NA,NA
-4.18123459,NA,NA
-4.167238978,NA,NA
-4.152526389,NA,NA
-4.023344194,NA,NA
-4.036099366,NA,NA
-4.063272685,NA,NA
-4.174140007,NA,NA
-4.000990403,NA,NA
-3.992358529,NA,NA
-3.861389395,NA,NA
-3.900541005,NA,NA
-4.042494477,NA,NA
-4.241660934,NA,NA
-4.112584,NA,NA
-4.281717585,NA,NA
-3.926680744,NA,NA
-4.303747966,NA,NA
-3.985756449,NA,NA
-4.334844476,NA,NA
-4.292182779,NA,NA
-4.38898872,NA,NA
-4.311614223,NA,NA
-4.34146918,NA,NA
-4.495895613,NA,NA
-4.507955842,NA,NA
-4.056210566,NA,NA
-4.078906031,NA,NA
-4.247843415,NA,NA
-4.332198679,NA,NA
-4.263428331,NA,NA
-4.462772255,NA,NA
-4.573286248,NA,NA
-4.799765436,NA,NA
-4.932512142,NA,NA
-5.049232906,NA,NA
-4.774200824,NA,NA
-4.711836088,NA,NA
-4.821809357,NA,NA
-5.002208692,NA,NA
-5.072075431,NA,NA
-5.067576737,NA,NA
-5.177048707,NA,NA
-4.961333242,NA,NA
-5.007336737,NA,NA
-5.061709176,NA,NA
-5.221082142,NA,NA
-5.436850208,NA,NA
-5.409732841,NA,NA
-5.381243064,NA,NA
-5.392662647,NA,NA
-5.405443095,NA,NA
-5.345751291,NA,NA
-5.285597186,NA,NA
-5.497344478,NA,NA
-5.533603155,NA,NA
-5.293296716,NA,NA
-5.36503427,NA,NA
-5.370545979,NA,NA
-5.560456704,NA,NA
-5.566731918,NA,NA
-5.537619826,NA,NA
-5.33277095,NA,NA
-5.612843038,NA,NA
-5.726094419,NA,NA
-5.714036449,NA,NA
-5.617546142,NA,NA
-5.663939904,NA,NA
-5.686959212,NA,NA
-5.374150413,NA,NA
-5.245739733,NA,NA
-5.256821641,NA,NA
-5.264968122,NA,NA
-5.340889534,NA,NA
-5.317058465,NA,NA
-5.362792274,NA,NA
-5.295212824,NA,NA
-5.298930821,NA,NA
-5.400126712,NA,NA
-5.34475709,NA,NA
-5.568832482,NA,NA
-5.66693859,NA,NA
-5.715087528,NA,NA
-5.801504608,NA,NA
-5.950143757,NA,NA
-5.994382761,NA,NA
-5.93182959,NA,NA
-6.005596553,NA,NA
-6.13852227,NA,NA
-6.11516552,NA,NA
-6.342439258,NA,NA
-6.390989535,NA,NA
-6.335536275,NA,NA
-6.49156538,NA,NA
-6.34916928,NA,NA
-6.483783816,NA,NA
-6.44485435,NA,NA
-6.444379376,NA,NA
-6.469831246,NA,NA
-6.463175555,NA,NA
-6.521240196,NA,NA
-6.587099328,NA,NA
-6.451064105,NA,NA
-6.096005833,NA,NA
-5.76828044,NA,NA
-5.560130594,NA,NA
-5.198943695,NA,NA
-5.440039924,NA,NA
-5.238950535,NA,NA
-5.235710728,NA,NA
-5.207920531,NA,NA
-5.204118695,NA,NA
-5.249049575,NA,NA
-5.167292564,NA,NA
-5.260528526,NA,NA
-5.189005384,NA,NA
-5.19882521,NA,NA
-5.243158498,NA,NA
-5.159624524,NA,NA
-5.310756743,NA,NA
-5.360662016,NA,NA
-5.469079045,NA,NA
-5.383595205,NA,NA
-5.340235276,NA,NA
-5.398677925,NA,NA
-5.09945681,NA,NA
-4.479046486,NA,NA
-4.809104419,NA,NA
-4.669559742,NA,NA
-4.506083267,NA,NA
-4.781919729,NA,NA
-4.858837622,NA,NA
-4.943130617,NA,NA
-4.905298556,NA,NA
-4.674547971,NA,NA
-4.560118399,NA,NA
-4.52039614,NA,NA
-4.707709352,NA,NA
-4.748228428,NA,NA
-4.652801658,NA,NA
-4.746851332,NA,NA
-4.705683884,NA,NA
-4.691038353,NA,NA
-4.78918715,NA,NA
-4.845171098,NA,NA
-4.917238593,NA,NA
-4.843331553,NA,NA
-5.001847373,NA,NA
-4.945061663,NA,NA
-4.856938299,NA,NA
-4.965253262,NA,NA
-4.827539832,NA,NA
-4.968432441,NA,NA
-4.954318318,NA,NA
-5.173803583,NA,NA
-5.106395446,NA,NA
-4.925381158,NA,NA
-4.997404969,NA,NA
-4.958812791,NA,NA
-4.85433359,NA,NA
-4.921835354,NA,NA
-5.009012246,NA,NA
-5.049086281,NA,NA
-5.252294747,NA,NA
-5.168650037,NA,NA
-5.177115804,NA,NA
-5.199508543,NA,NA
-5.022003533,NA,NA
-5.260499097,NA,NA
-5.203488773,NA,NA
-5.169571857,NA,NA
-4.950724886,NA,NA
-4.760731715,NA,NA
-4.487948616,NA,NA
-4.281500951,NA,NA
-4.264443262,NA,NA
-3.905781806,NA,NA
-4.120846398,NA,NA
-3.903636089,NA,NA
-3.730206149,NA,NA
-3.683595283,NA,NA
-3.718769772,NA,NA
-3.568988725,NA,NA
-3.602333817,NA,NA
-3.668787789,NA,NA
-3.702273011,NA,NA
-3.471943869,NA,NA
-3.517007966,NA,NA
-3.681216708,NA,NA
-3.541521564,NA,NA
-3.530610217,NA,NA
-3.444107956,NA,NA
-3.6135270839999998,NA,NA
-3.354148833,NA,NA
-3.455308483,NA,NA
-3.483220755,NA,NA
-3.506302888,NA,NA
-3.563554661,NA,NA
-3.68624003,NA,NA
-3.558354613,NA,NA
-3.691429118,NA,NA
-3.593201907,NA,NA
-3.628514832,NA,NA
-3.634984743,NA,NA
-3.624905652,NA,NA
-3.478863836,NA,NA
-3.349817568,NA,NA
-3.457663168,NA,NA
-3.561558979,NA,NA
-3.636385367,NA,NA
-3.62938263,NA,NA
-3.764260792,NA,NA
-3.834804786,NA,NA
-3.84042308,NA,NA
-3.783444031,NA,NA
-3.746439627,NA,NA
-3.728777865,NA,NA
-3.842027295,NA,NA
-4.122914566,NA,NA
-4.175100679,NA,NA
-4.160102853,NA,NA
-4.124891681,NA,NA
-4.159458198,NA,NA
-4.368522328,NA,NA
-4.262266698,NA,NA
-4.412332499,NA,NA
-4.240228067,NA,NA
-4.445717212,NA,NA
-4.315240557,NA,NA
-4.339346823,NA,NA
-4.189587644,NA,NA
-4.275102255,NA,NA
-4.315261494,NA,NA
-4.477597877,NA,NA
-4.359980392,NA,NA
-4.281178317,NA,NA
-4.299339903,NA,NA
-4.2235295410000004,NA,NA
-4.317173004,NA,NA
-4.264604071,NA,NA
-4.18336248,NA,NA
-4.247708275,NA,NA
-4.171298809,NA,NA
-4.057231872,NA,NA
-3.875780963,NA,NA
-3.672709701,NA,NA
-3.507561999,NA,NA
-3.519691988,NA,NA
-3.445707127,NA,NA
-3.388716227,NA,NA
-3.502716565,NA,NA
-3.346154525,NA,NA
-3.244195849,NA,NA
-3.26885033,NA,NA
-3.189933878,NA,NA
-3.186720945,NA,NA
-3.296307558,NA,NA
-3.266980075,NA,NA
-3.356584366,NA,NA
-3.333099555,NA,NA
-3.358483571,NA,NA
-3.412307881,NA,NA
-3.605853877,NA,NA
-3.592198075,NA,NA
-3.74954843,NA,NA
-3.795229094,NA,NA
-3.986330059,NA,NA
-3.984982041,NA,NA
-4.078788808,NA,NA
-4.242252003,NA,NA
-4.201883701,NA,NA
-4.290381451,NA,NA
-4.147646338,NA,NA
-4.322188418,NA,NA
-4.256001326,NA,NA
-4.201867918,NA,NA
-4.203205952,NA,NA
-4.07782922,NA,NA
-4.326592004,NA,NA
-4.468832115,NA,NA
-4.54492495,NA,NA
-4.646457398,NA,NA
-4.486950711,NA,NA
-4.742510554,NA,NA
-4.781256179,NA,NA
-4.824687419,NA,NA
-4.628653971,NA,NA
-4.88663163,NA,NA
-4.715608967,NA,NA
-4.658649484,NA,NA
-4.476403675,NA,NA
-4.371571387,NA,NA
-4.776116971,NA,NA
-4.701832219,NA,NA
-4.869320226,NA,NA
-4.855861041,NA,NA
-4.665469386,NA,NA
-4.711331634,NA,NA
-4.668446212,NA,NA
-4.578863058,NA,NA
-4.38313641,NA,NA
-4.504247255,NA,NA
-4.45563729,NA,NA
-4.422997984,NA,NA
-4.514051368,NA,NA
-4.183021095,NA,NA
-4.068098214,NA,NA
-4.099869435,NA,NA
-4.182769603,NA,NA
-4.129927768,NA,NA
-4.11085508,NA,NA
-4.197310874,NA,NA
-4.150095121,NA,NA
-4.179650352,NA,NA
-4.263375473,NA,NA
-4.115963592,NA,NA
-4.22034541,NA,NA
-4.099589724,NA,NA
-4.097110381,NA,NA
-3.927229161,NA,NA
-4.021908665,NA,NA
-4.002901425,NA,NA
-3.945498623,NA,NA
-4.135709932,NA,NA
-4.041168991,NA,NA
-3.855837001,NA,NA
-3.723162537,NA,NA
-3.872467272,NA,NA
-3.781676081,NA,NA
-3.749125532,NA,NA
-3.636056555,NA,NA
